0.645396	0.208389	0.549133
0.928432	2.18942	-0.362207
0.524388	0.112138	-0.288453
0.953189	0.731022	-27.712
0.356888	0.382555	1.45604
0.0562452	0.54285	-1.38347
0.692616	0.660396	-21.212
0.21398	0.120798	2.11057
0.948223	0.476724	1.19843
0.700673	0.49886	0.539745
0.606669	0.948163	3.04709
0.978362	0.0824707	0.56467
0.542836	0.741348	0.442957
0.852984	0.969225	-0.344326
0.582427	0.32902	-0.381602
0.340323	0.209323	-3.74101
0.398225	0.233562	2.65322
0.0248552	0.123193	1.03478
0.810835	1.10469	-0.744126
0.932528	0.865904	1.93353
0.829838	0.928787	0.123559
0.319351	0.506498	0.836489
0.014447	0.454378	-82.6106
0.385898	0.667599	-1.49856
0.758958	0.270342	-1.54622
0.315176	0.0778855	0.144596
0.833636	0.283218	0.448092
0.878202	1.32609	-4.02353
0.718078	2.67805	1.37966
0.0612202	1.06747	4.80143
0.842206	0.990887	1.82537
0.979625	0.422707	-0.707511
0.786048	1.8613	1.1454
0.735122	0.948634	1.24861
0.914635	0.614915	2.01727
0.721138	0.911466	-0.318623
0.111573	0.0448273	0.53622
0.0203453	0.679159	0.217423
0.52637	1.00969	-0.560592
0.0536817	3.16267	-1.49586
0.184987	0.215941	0.843346
0.428777	0.687548	-0.201689
0.12272	0.866637	7.60624
0.732167	0.630171	0.101086
0.508476	0.0581644	-0.494407
0.786577	0.0962388	2.46581
0.755467	0.0646096	0.634779
0.716656	4.99223	0.860453
0.874117	0.65652	-0.963512
0.275261	0.629439	0.520332
0.229943	1.22924	-2.08421
0.970751	1.30677	4.47559
0.0736384	0.853072	-2.05152
0.861639	2.39678	-1.30613
0.656032	0.90689	-0.0324015
0.0601169	0.0772871	-1.71448
0.926164	2.03461	3.24073
0.96212	0.362082	-0.0404639
0.837519	1.15694	0.014443
0.186842	1.54928	1.02246
0.319308	0.399632	-0.596209
0.790416	0.3733	23.6547
0.804878	0.242719	0.437977
0.681258	0.576865	-1.13046
0.219869	0.427776	1.15779
0.273131	0.485517	-2.15335
0.0926819	0.972041	0.198664
0.924128	1.98743	-0.119649
0.934315	1.60457	0.0817264
0.64407	0.456992	13.9484
0.33628	0.706759	0.235294
0.0694989	0.964803	0.469729
0.303982	0.743831	-0.0487922
0.0230603	0.453671	-1.36782
0.321403	0.840081	-1.58027
0.631747	0.516928	-1.09387
0.929034	0.036373	1.2303
0.345159	1.77468	1.943
0.829431	1.73712	-0.727379
0.307663	2.00485	-0.0961624
0.259066	0.0642985	-0.890619
0.0465648	0.143683	-17.6981
0.200815	0.777874	0.981934
0.612999	0.12655	-2.00089
0.702891	2.28945	2.40183
0.768288	0.766	-0.228315
0.366621	1.22051	-1.93407
0.7786	0.201151	3.09307
0.4383	0.140538	1.14033
0.0604818	0.71642	1.2211
0.706512	0.131537	-0.0351078
0.598622	0.252948	-0.971056
0.893093	1.25498	-1.47087
0.430685	0.437483	-0.757201
0.170146	4.75023	-1.68268
0.745834	0.452094	0.817648
0.876619	1.71751	0.406793
0.0684164	0.313144	0.0526075
0.993716	0.547594	0.355426
0.628624	0.472799	-0.20574
0.927763	0.242254	8.69056
0.905456	1.20021	0.175253
0.556056	0.858217	0.0177202
0.792064	0.212233	63.8438
0.878287	3.8828	0.248126
0.263606	0.00633243	0.0393688
0.607643	0.0585375	0.528745
0.760695	0.00202723	3.02118
0.0835711	0.393169	-0.818431
0.846126	0.103869	1.83849
0.585418	0.946414	-0.847261
0.152087	0.0809572	11.8359
0.826165	0.535927	-3.15653
0.110673	0.183171	-2.30547
0.967213	0.33392	5.8964
0.894684	0.214158	1.66075
0.537434	0.0743069	-0.782529
0.704443	1.7807	0.216455
0.74884	0.456589	2.97593
0.966918	1.99722	-1.69973
0.601649	1.47968	0.634493
0.448968	0.0342779	-1.20871
0.92759	0.141883	-1.43583
0.711609	0.273665	0.336293
0.403798	0.650156	-0.707675
0.854261	1.51568	0.33805
0.287594	1.19129	-0.657588
0.413665	0.236235	-1.74326
0.162469	1.41292	2.83029
0.0598403	2.56909	0.38757
0.400861	1.28261	0.103292
0.37217	3.09655	-0.168188
0.0634707	2.08582	-1.54031
0.902711	1.327	-0.310866
0.334753	0.403615	2.23072
0.530886	0.0730643	-0.208374
0.796215	0.978488	-2.329
0.177249	0.00402427	-0.422188
0.50049	0.935038	-2.67864
0.2037	0.563822	-1.45483
0.216929	0.798433	-1.63779
0.475688	0.218883	0.229466
0.952317	1.83761	0.0349172
0.361963	0.113512	2.07649
0.350701	0.0885648	-0.248384
0.895775	0.14339	-0.0890445
0.474012	0.120166	-3.43611
0.125977	0.986971	-1.74762
0.0344757	0.0658438	1.05301
0.708074	0.527729	0.511947
0.345417	0.240689	-3.00144
0.779194	0.843954	-0.469211
0.337925	2.29408	-0.881239
0.342159	3.15918	2.39246
0.799757	0.265391	-0.321878
0.0253214	0.315114	3.03237
0.527576	3.58053	0.0342976
0.0499634	1.63357	0.815621
0.052215	0.87665	-45.8327
0.0290888	0.159997	-0.814906
0.216654	0.77951	-0.247772
0.826158	0.123742	0.593463
0.247237	0.967492	-4.14502
0.682865	2.78163	0.0940427
0.830151	2.78834	2.75889
0.818512	0.393909	-5.45913
0.738246	0.764464	4.36131
0.654559	0.94766	0.782661
0.379293	0.382166	1.5913
0.973549	1.95423	-3.1242
0.437135	1.13362	6.8036
0.196877	2.37745	-0.3819
0.455565	0.705815	-32.8606
0.180898	0.245312	1.84165
0.366493	2.19563	-4.36501
0.00244257	1.10672	-2.75716
0.401971	0.344023	-0.116727
0.0687979	0.923721	-20.5542
0.485673	0.992563	0.644641
0.110505	0.442912	-1.12091
0.7845	3.18143	16.814
0.947243	1.35783	-0.613031
0.969572	1.2202	4.63408
0.0150332	0.459362	-6.58919
0.962413	0.300532	2.19147
0.496947	0.0692797	-1.11074
0.679472	1.38237	0.442497
0.665286	1.98123	-1.21061
0.0408523	1.65811	-1.94862
0.683195	0.0274895	0.296351
0.0179923	0.690613	3.94201
0.43201	1.0532	1.28592
0.488436	2.01218	79.3118
0.273945	0.577859	2.13644
0.800841	1.28398	15.2331
0.747267	1.28975	-0.463491
0.827242	0.755109	0.894149
0.22023	1.45635	-0.552333
0.458522	0.574266	1.33726
0.894415	0.189635	3.24872
0.0705525	1.1905	-3.4256
0.191702	1.51882	-0.0908588
0.709738	0.315873	0.288685
0.176534	1.19774	1.91303
0.918698	0.0977478	0.756933
0.647618	2.06259	0.287654
0.889275	0.517519	-0.214191
0.74505	0.486627	1.79674
0.455399	2.48597	0.0810803
0.0788086	0.409467	0.11717
0.0875213	1.65293	0.303312
0.0124689	1.99825	-1.47727
0.452495	1.95861	0.431816
0.313304	0.335897	0.139023
0.0432081	0.599248	1.90249
0.559892	0.0561377	0.582774
0.0324179	1.12874	-1.67095
0.0899208	1.32033	-2.59237
0.858882	5.8334	0.115819
0.506019	0.0544531	-0.0336518
0.904126	0.199162	-12.2447
0.241877	0.181884	-3.59757
0.769303	0.178417	0.162373
0.622873	1.96558	8.01781
0.634386	0.0444857	-71.5391
0.786465	0.239391	-0.836601
0.732227	0.743476	2.13481
0.226739	0.0610484	0.791418
0.303789	2.47185	-0.330469
0.696108	0.611493	0.387565
0.0307801	3.56108	-0.389822
0.671613	0.756582	1.08492
0.693136	1.63528	0.268893
0.0583919	2.70748	-1.82925
0.535069	0.536255	-2.40663
0.726375	0.141314	-12.644
0.0247625	1.46372	0.264153
0.364422	0.489924	-3.52856
0.0822656	0.390892	0.567329
0.294383	0.0862181	-0.546851
0.824973	2.27288	-5.54071
0.661342	0.178948	6.27672
0.569845	0.773957	1.87502
0.872215	1.25521	0.832592
0.164483	0.0708884	-2.27539
0.850037	2.54037	-2.02829
0.942923	0.00636443	-0.713478
0.348883	0.15092	-0.842158
0.266027	0.994606	1.02463
0.305679	1.38463	-0.475916
0.0768706	1.68622	-3.33616
0.69245	0.304253	-0.73689
0.0410867	0.219092	0.968154
0.768324	0.455961	-0.449467
0.550128	1.12992	0.986718
0.701084	0.0721112	50.2991
0.73597	0.24678	-2.21986
0.833468	0.902862	-0.361934
0.0650151	1.92719	-1.93142
0.222234	0.0834819	0.341491
0.642632	0.58109	-0.583349
0.827361	0.475695	-0.124454
0.558345	2.24299	-3.49439
0.447657	1.18647	0.426349
0.27922	0.481897	2.4182
0.0565737	0.115501	-0.272714
0.256965	0.66875	-0.530128
0.423145	0.954162	2.26257
0.993183	0.754014	-0.903364
0.772441	0.624834	-0.752924
0.640454	0.920373	0.201075
0.58824	1.30092	0.102626
0.415988	0.00640342	-1.3515
0.303674	0.830908	0.557868
0.694798	1.3585	6.81221
0.770231	0.456335	0.587075
0.339375	0.786342	0.268026
0.0187282	1.29555	-0.582848
0.353828	0.127456	0.561133
0.854022	1.28859	-0.330009
0.531186	4.40578	-1.07312
0.63609	0.121952	-0.925115
0.662916	0.549753	0.462838
0.559783	1.16282	0.678809
0.813038	0.29629	-0.154057
0.17705	0.0738968	5.56725
0.151074	0.254127	0.710304
0.0768582	0.43984	-1.17966
0.837452	0.658455	-5.50376
0.0419337	2.0645	-10.0133
0.0091993	0.546096	-2.65566
0.387509	0.132739	-1.59259
0.789913	0.284244	-3.47018
0.496224	0.500387	0.67097
0.945398	2.19018	-1.57169
0.0983669	0.095466	6.60118
0.46924	1.5412	-0.194416
0.7052	1.99403	-7.04672
0.681589	0.459736	-14.0789
0.580709	1.07393	0.809369
0.541453	0.53437	-0.0269977
0.501136	0.390921	-0.529802
0.783151	1.04933	0.893687
0.771202	4.80699	0.706568
0.298109	0.0454444	2.50513
0.671031	2.70707	7.95349
0.346119	0.090505	2.2426
0.639587	0.252867	2.64986
0.966125	0.984584	1.33388
0.799183	0.0550815	-7.09508
0.631182	0.586605	-0.815812
0.0949067	0.288204	6.57129
0.905082	2.14863	-0.726338
0.890482	1.41459	1.77215
0.313764	0.978456	0.797429
0.951797	0.233295	3.43451
0.188636	0.57035	4.79536
0.15852	0.640299	-0.39876
0.0542143	5.88366	-0.531273
0.956514	0.403368	-1.71468
0.804114	2.11645	-2.44416
0.727745	3.33675	4.6081
0.677274	0.572676	3.92176
0.190793	0.343059	-0.843055
0.629895	1.44036	-0.602877
0.529934	0.459807	1.61519
0.637512	1.00701	1.96018
0.311272	0.145961	-0.348822
0.481436	0.849898	2.4984
0.549883	0.0928136	0.510308
0.545516	0.566367	0.177543
0.892566	2.41869	0.5551
0.77753	0.750348	1.15727
0.69002	1.62981	-1.39232
0.402727	0.669096	0.333715
0.941632	0.596746	0.219958
0.0987387	0.543672	-0.521714
0.993734	0.800674	-0.279234
0.561668	0.318061	-0.179852
0.726814	3.11054	-0.767207
0.326208	0.0367791	-0.0882834
0.626674	2.78754	-1.05781
0.169837	1.23428	1.4133
0.172833	0.154019	-0.87311
0.803849	1.36344	-0.355538
0.916774	0.231283	1.34828
0.502916	0.411822	0.906917
0.937578	1.60564	-2.77487
0.608944	2.2654	-2.46774
0.66883	0.745788	0.400106
0.835733	0.392146	-0.874836
0.101199	0.0390464	-0.296849
0.500778	0.382686	-4.32288
0.888308	0.106116	0.993917
0.683172	0.39918	1.43732
0.324871	1.42314	0.914074
0.305085	3.31182	-0.246284
0.680648	0.117959	5.51505
0.870008	1.81826	19.1316
0.00645282	0.209538	0.00749183
0.651712	1.29013	-0.263265
0.364491	0.0297844	-2.0207
0.116622	0.471924	3.74628
0.972809	0.223924	-0.50966
0.287548	0.9023	10.008
0.396305	0.784849	-0.22225
0.97117	0.929334	-0.31507
0.67213	0.526852	1.14981
0.216706	0.140053	-0.740226
0.415282	0.280144	-0.718228
0.948765	2.54085	0.0780569
0.701214	0.0734682	-1.91496
0.161403	0.165521	0.0745451
0.164832	1.73514	-4.57062
0.781497	0.439867	0.48701
0.328357	0.397797	-1.30084
0.182575	0.629425	-1.07519
0.0335432	0.239283	-0.526254
0.522921	0.633897	-0.0953649
0.926694	0.599547	-16.6825
0.547794	0.403318	7.64153
0.00533558	0.763775	214.848
0.826389	0.0149286	-69.5704
0.859057	3.36873	-0.68552
0.290651	0.469373	0.949444
0.656096	1.25393	0.464826
0.624016	0.785984	-0.739789
0.265625	2.0513	-0.379046
0.481682	0.524975	0.869416
0.9413	0.142385	4.05205
0.424115	0.240307	0.39259
0.780812	2.22626	54.5535
0.543799	0.744992	0.490095
0.563686	1.39213	0.16186
0.927783	2.14258	4.1476
0.79551	0.875774	-0.915755
0.41883	0.0280299	0.817252
0.0885031	0.255354	-1.63303
0.204455	0.763576	-4.29691
0.303409	0.478297	0.219109
0.856258	0.162169	-0.182185
0.301376	1.36228	-4.52449
0.48235	0.0378883	0.206729
0.412615	1.38454	0.188658
0.286891	0.819729	0.0335311
0.914468	0.929859	4.89096
0.0797872	0.993936	0.606467
0.522284	1.02022	-0.632458
0.80563	1.35551	-3.42518
0.173032	0.366425	0.845739
0.16049	0.127421	-0.482381
0.182808	0.907579	0.22508
0.76746	0.542354	0.550581
0.468208	0.370744	2.16546
0.0297894	2.41201	1.22963
0.470831	0.235822	0.228103
0.854476	0.000664472	1.2975
0.213149	0.733299	-0.542199
0.44468	0.5532	-0.00275919
0.979	3.36892	1.08018
0.560331	0.0527247	-0.151517
0.197396	0.258426	-3.53577
0.890951	0.581638	-3.04474
0.375789	2.18478	0.335695
0.629738	0.0838801	0.0559152
0.826401	0.0512584	-6.45594
0.643399	0.127568	1.78762
0.0325578	0.512173	-0.149637
0.758225	0.752629	1.16149
0.225945	2.2351	-1.2645
0.484718	0.142238	-2.47238
0.011625	0.180297	8.26638
0.881372	0.221889	0.388741
0.509875	1.33431	1.36388
0.68595	0.0627201	1.75517
0.297555	2.70447	-2.55174
0.649669	2.01417	-1.20205
0.658341	7.26162	-0.0509204
0.873139	0.146236	-3.30174
0.540099	0.107218	-2.03572
0.587301	0.745945	0.863451
0.73509	0.368597	0.104408
0.00441416	0.132101	0.419382
0.735722	0.049546	-0.0194441
0.269653	0.360433	-0.466062
0.607931	2.28863	2.39468
0.298477	1.04988	1.06792
0.648902	1.43654	0.413712
0.329995	0.133638	-0.226742
0.166495	1.53745	1.36349
0.685166	0.202727	-0.112901
0.776413	3.51701	0.124174
0.832183	1.72921	-1.51564
0.214746	2.08856	-0.980451
0.44331	0.0737812	4.38427
0.16851	2.55186	0.084293
0.540677	0.677882	0.417255
0.930247	1.63325	-0.602924
0.058714	0.0792598	-0.899376
0.289917	0.42153	0.877056
0.805755	0.23147	-1.33526
0.924254	0.416349	-1.27531
0.0402555	0.867469	-0.202671
0.649131	0.899661	-2.36125
0.490378	2.65913	-0.368762
0.62169	0.95084	0.778735
0.195463	0.706487	-1.38765
0.433916	1.11621	2.19952
0.832268	1.63142	-0.395319
0.741855	0.256995	-0.142424
0.565486	1.93265	0.0303358
0.619842	0.106966	0.200555
0.00274589	1.08188	-1.18019
0.152052	1.51018	1.81499
0.386305	2.68593	-1.0001
0.691868	0.582751	2.22305
0.941818	0.112387	-2.19301
0.0587419	2.10764	5.5837
0.767826	1.03539	0.557765
0.42977	2.62828	1.97698
0.771731	0.170136	-1.94515
0.384514	1.6417	-0.817422
0.610791	3.17665	0.413434
0.318598	1.41557	0.526826
0.580283	4.22492	-6.55307
0.963134	0.624014	-1.68458
0.115266	0.509704	-0.719471
0.686376	0.403902	-0.143715
0.887971	1.1349	0.776656
0.796866	1.51827	-1.49958
0.231965	1.31887	-0.294128
0.24234	0.74809	-0.605287
0.843566	0.248854	-0.0331564
0.706744	0.841496	-2.76582
0.883326	0.0850393	-13.0902
0.358675	2.14229	-1.52705
0.710889	0.691321	-1.81145
0.132622	2.44272	0.662688
0.705753	0.20762	-0.141975
0.243981	1.32462	-0.444138
0.00179252	0.896535	-0.0144274
0.189699	0.0212441	-0.124465
0.56477	0.970494	-1.39894
0.603406	0.578317	-1.05369
0.569248	1.04435	-0.067851
0.164561	0.546981	-7.56544
0.954137	1.72911	0.772764
0.943227	0.205586	0.398765
0.898747	0.61321	-0.296138
0.957995	0.257951	1.517
0.547758	0.306908	2.47411
0.299965	2.13496	0.495495
0.931076	0.483261	-0.0519706
0.294245	0.846807	-5.44824
0.225189	3.09743	-0.736481
0.767888	0.287994	-1.82461
0.126259	0.309153	-0.0802628
0.275923	0.39536	-0.439231
0.589586	0.353315	-0.473079
0.145086	2.44136	-1.55074
0.654604	1.84117	-0.187618
0.748212	2.08052	-0.233912
0.749332	0.0711745	0.324207
0.666501	0.834385	-18.9886
0.000205747	2.93798	-0.0306294
0.341766	0.377643	0.534819
0.505768	0.335778	0.802911
0.961034	1.00533	-0.735432
0.715051	0.781316	1.52091
0.606132	0.614956	1.50095
0.300051	0.0247058	-0.971417
0.84594	0.622186	-4.83419
0.304268	0.865461	1.69508
0.658423	3.11094	0.496913
0.699265	0.0597695	0.212413
0.611284	0.306138	-1.68362
0.397799	0.823757	-0.0321919
0.808319	0.545789	0.0541453
0.87861	0.603984	0.273619
0.274691	2.57532	-11.6116
0.519511	0.0488105	0.93688
0.95148	1.43344	-0.732726
0.672262	0.264487	-41.3569
0.595404	0.438938	-0.629732
0.356694	0.318341	0.910763
0.639621	0.96942	0.216068
0.166124	1.1216	-0.935419
0.0889388	0.347038	1.19486
0.822324	1.41291	0.437966
0.845603	0.937047	-0.352995
0.492957	0.00816073	-2.58445
0.0100991	0.184383	1.50079
0.156918	0.878443	-0.149525
0.973783	1.64245	271.666
0.122701	2.37395	-1.48864
0.372586	1.10618	0.666116
0.510199	1.11489	-0.683968
0.765984	1.04267	-3.54531
0.33243	0.526239	1.36747
0.116089	0.617426	-2.49018
0.955099	0.793512	1.66539
0.787045	0.218387	6.75787
0.162181	0.584429	0.270045
0.0538245	2.35902	1.36984
0.7043	0.175056	0.0449853
0.22495	0.0937175	-0.945062
0.641708	3.908	1.55074
0.240753	2.20953	-0.834626
0.814981	0.12293	-0.331359
0.111782	1.32991	-7.61107
0.69232	1.37344	8.96667
0.869862	0.691856	-2.55335
0.179691	0.222994	-81.7185
0.784664	0.155569	-1.82901
0.306733	0.269732	1.94981
0.174182	0.60759	1.70896
0.815236	1.10205	1.05468
0.700648	0.111565	-2.22321
0.48411	0.257361	-0.342544
0.49788	0.321882	-1.66542
0.988593	0.897544	-0.100977
0.555266	2.93856	-0.180484
0.199027	2.27484	-3.16173
0.581536	2.92837	0.135608
0.576662	1.13664	0.462857
0.208776	0.291933	-0.18854
0.320249	0.893966	0.884345
0.0342986	1.31545	-0.390485
0.168949	1.62225	-11.564
0.093591	1.02324	9.11358
0.932416	0.0832835	0.362552
0.257329	0.285415	0.232121
0.119233	0.989096	3.68296
0.676203	1.25943	-0.557507
0.671589	0.43576	1.59235
0.0258894	0.20579	0.201036
0.270049	3.35113	1.2382
0.0110253	2.76208	-2.9324
0.341245	0.287853	1.34364
0.287489	0.694395	-2.14776
0.055167	2.13926	-0.813215
0.50479	0.402326	16.7077
0.761745	0.119172	0.604494
0.215289	0.564621	-3.44282
0.678935	0.651175	5.52075
0.47988	0.623667	0.475681
0.213119	1.36704	1.69424
0.362796	0.960023	-0.507329
0.0323686	2.14904	0.810243
0.973522	0.038889	-1.45333
0.30386	1.31847	-0.311463
0.059918	0.720659	3.95637
0.795718	0.513576	-0.330261
0.146036	3.7541	-0.269622
0.139256	0.18737	0.52161
0.602517	0.608521	-9.06668
0.0633377	0.648319	0.716882
0.62319	0.569729	0.253429
0.429832	0.696028	0.012944
0.917323	0.578304	1.38011
0.982938	0.928518	-0.595417
0.711464	0.114487	-1.90106
0.988135	2.13356	-4.99573
0.299801	0.0509044	5.89808
0.907798	1.16913	-1.58152
0.566043	0.663684	-1.546
0.881185	1.27806	-0.458551
0.561423	0.158335	-0.12292
0.903515	0.380398	-0.48391
0.643609	1.40015	3.63119
0.463191	0.107678	-7.60275
0.990623	1.29739	1.05467
0.0230352	1.05157	0.806381
0.938133	0.445453	-0.95393
0.392044	0.00487919	-0.627851
0.403138	2.2779	0.519893
0.36382	0.36922	-2.91036
0.0994477	0.486806	0.517342
0.472886	0.0395397	2.74429
0.175813	1.16894	0.606715
0.754115	1.20309	2.12563
0.311678	1.34461	-8.58189
0.368524	1.63711	0.315022
0.435362	0.502311	-1.26551
0.0928238	0.752656	0.388863
0.220414	1.04678	-0.575535
0.621582	0.800817	36.7626
0.890934	1.09398	-0.409276
0.406879	3.65727	6.55977
0.921861	0.147496	0.0216338
0.455186	0.521623	-0.536208
0.506213	0.478278	-0.92808
0.0152555	0.625829	-69.6408
0.460255	0.53742	6.48916
0.0221763	0.957687	-2.49358
0.121494	0.943599	-0.452844
0.629782	8.52559	1.07074
0.0371189	1.43298	-0.607267
0.378006	1.27234	1.55793
0.0459994	0.27427	2.50915
0.516136	3.50639	5.16564
0.551199	0.157158	0.333153
0.836598	2.53858	-10.581
0.801236	0.12413	-0.137462
0.126392	2.82775	-4.03869
0.71406	0.332656	-3.50006
0.564663	1.70504	-1.6007
0.832306	0.253369	-0.500386
0.946026	0.979134	-1.71697
0.094733	2.01652	0.284198
0.467788	0.59702	1.34025
0.808974	0.165082	-0.127381
0.128507	0.294726	-0.68633
0.52778	0.656156	-2.85899
0.466762	0.136044	0.984103
0.774097	0.319785	-1.04429
0.180764	0.0328993	-6.1467
0.581584	0.475323	-1.56464
0.156894	2.43702	2.77143
0.994666	0.0897836	0.407691
0.280624	0.735323	-0.313806
0.655436	0.209984	1.75091
0.244948	1.04624	1.32133
0.0297193	0.180466	-2.43422
0.426424	1.11983	-0.550204
0.901419	0.44545	-0.457506
0.881982	0.321333	-1.15434
0.818159	0.756656	0.187052
0.619625	0.170151	-88.5773
0.915564	0.238022	2.91307
0.526677	0.631783	1.18329
0.0451686	1.15014	2.25331
0.649699	0.128224	2.24303
0.0960934	6.13007	-0.245593
0.909644	0.666677	0.376271
0.674291	0.661177	1.62976
0.179308	1.0897	0.405292
0.0277201	2.91656	-0.00148805
0.307759	0.122631	2.05843
0.307968	2.15227	1.90783
0.0158311	0.775006	0.470814
0.241148	0.600625	1.50392
0.118456	1.67869	4.2292
0.405734	0.632004	-0.68268
0.407549	1.81745	1.87539
0.45665	0.391868	1.20421
0.742614	0.109019	-18.5353
0.758494	0.138295	-0.599295
0.530688	0.605684	4.7342
0.908635	0.00464983	-2.16617
0.293327	2.1322	-2.84097
0.870226	2.77701	4.54378
0.0546154	0.198943	-4.8503
0.742284	0.473634	-1.24751
0.554483	0.18464	0.283947
0.884562	0.806996	0.585336
0.710546	1.31672	-0.371202
0.670184	0.123599	0.102075
0.982344	1.27092	0.564027
0.731573	0.055366	41.32
0.474342	0.598563	-2.43413
0.19148	0.249968	25.598
0.0956984	0.446057	-2.05231
0.546581	2.02975	0.875292
0.542564	1.15155	2.413
0.542592	1.28485	-10.5173
0.212819	1.12822	0.548456
0.884001	0.14836	1.18563
0.375572	2.6438	-0.663426
0.219542	0.889133	0.358705
0.699438	0.216013	1.66771
0.539564	0.00412778	-2.08822
0.250904	0.0423252	6.49482
0.159083	0.135922	1.22381
0.380794	0.14196	-0.0912301
0.0972356	0.837297	0.626003
0.969497	0.850251	0.771078
0.479133	0.16359	0.697112
0.88819	0.934667	7.0417
0.794752	3.87674	0.865878
0.447923	0.453802	-12.3781
0.767736	0.861647	-1.29833
0.958359	0.500216	-0.0191486
0.584852	1.19334	-0.87745
0.179202	1.34313	0.12758
0.201348	1.65186	-2.13368
0.240521	0.450327	-0.186213
0.957631	0.892322	-0.176462
0.126765	0.203764	-2.59887
0.914447	0.306752	-0.681151
0.305709	0.0792104	2.2641
0.251229	0.682495	-0.65344
0.110954	0.99499	-0.362057
0.898279	2.28632	-0.368906
0.26654	3.56129	-6.13718
0.850554	0.0303713	1.66238
0.641195	1.9261	-41.9378
0.861134	1.78028	-0.228735
0.829945	0.995584	2.32883
0.362633	0.000585535	0.645357
0.332449	0.0024201	-0.312702
0.738553	1.66403	0.687357
0.503797	4.54915	1.0223
0.0372176	0.476233	1.3522
0.320426	1.23962	3.95688
0.420781	1.41219	1.50918
0.000195262	0.594526	-3.06976
0.315733	0.61568	0.416631
0.66145	0.0131389	-0.278088
0.506897	2.24189	0.323911
0.219169	1.66181	0.203143
0.352679	0.0546379	-1.6215
0.681163	1.13678	-0.128013
0.959243	3.23547	-0.971132
0.308731	0.242306	1.2794
0.0420285	0.0264944	0.886973
0.138958	0.445651	2.22888
0.0959288	1.27287	-29.7368
0.588616	1.50671	-1.71955
0.846628	1.37009	-4.26712
0.326029	3.57126	-0.134193
0.819624	2.06274	14.9951
0.160296	1.82698	0.67608
0.389475	0.350923	-1.81681
0.644238	0.0665712	1.40651
0.952946	1.50163	-0.756218
0.0255446	0.827438	-0.594937
0.109071	0.186906	0.320398
0.557015	2.68535	0.52089
0.368378	1.70346	1.6895
0.876986	0.472941	1.57654
0.562756	0.9217	0.279097
0.204756	0.530317	1.22134
0.816633	0.639935	-64.669
0.439789	0.37091	0.43795
0.406605	4.73407	-3.90453
0.484511	0.614617	0.366338
0.24315	0.0813958	0.0459476
0.523561	2.61302	-4.75369
0.381437	4.59751	-0.318558
0.462253	0.977192	0.159257
