0.364807	0.886755	-0.0298129
0.42452	0.629108	3.73199
0.498769	0.816269	-0.742613
0.541652	0.842144	-0.114774
0.538663	1.19628	0.197846
0.539111	1.53018	-0.539242
0.603889	0.791039	1.46231
0.451244	0.973109	15.5153
0.645035	0.746495	-0.459876
0.414556	0.851346	-0.904155
0.418169	1.76432	-0.011682
0.436534	1.31575	42.0738
0.598235	0.991969	-2.16936
0.47894	0.604263	-2.61718
0.488567	1.16262	1.53197
0.506159	0.575591	-3.94375
0.343537	0.582186	-3.19265
0.48718	1.82656	7.0491
0.344903	0.516752	1.00685
0.461251	1.36961	-0.206504
0.496362	0.69585	0.603568
0.487809	1.0709	-1.10525
0.549289	1.16024	-0.104289
0.393762	1.14617	0.999047
0.457412	0.88959	0.150583
0.58617	0.80895	0.13587
0.478428	0.520472	2.70293
0.383728	1.3338	2.009
0.583037	0.832523	0.247337
0.391726	1.10449	0.556021
0.470802	0.513201	10.1913
0.445286	1.07213	-0.324708
0.389301	1.52996	-0.795642
0.5051	0.69428	0.96223
0.457453	1.21047	0.737559
0.626663	1.12472	0.166864
0.442489	1.27119	-1.19388
0.543465	1.01763	-0.585779
0.45682	0.826057	0.362187
0.499875	0.807008	7.56108
0.53796	1.00955	1.26809
0.520859	0.543281	-0.514163
0.350791	0.581587	6.10672
0.381308	1.26557	1.46964
0.593499	1.39876	0.582193
0.59297	1.27347	1.82547
0.570845	0.689898	-0.486587
0.504854	0.829137	0.717528
0.482543	0.871221	1.48943
0.543907	1.27186	-5.73943
0.509889	1.24835	-1.35952
0.524705	0.894192	0.359561
0.506853	1.43003	-0.148634
0.53544	0.8986	0.318577
0.637113	0.692272	-1.19285
0.355411	0.610577	-2.49149
0.557447	1.01344	4.02732
0.657162	1.05916	0.232856
0.529896	1.02574	-0.156374
0.56227	0.654196	-0.975971
0.336811	1.4239	-0.278063
0.508987	0.672911	0.0926064
0.448517	0.746251	1.29415
0.495552	1.14037	0.308787
0.514623	0.96731	2.2384
0.415385	0.863043	-2.16274
0.466157	0.636502	-1.92977
0.517596	0.577329	-0.633852
0.563467	0.677011	-0.99758
0.51371	1.59159	1.75802
0.328379	1.02027	0.332861
0.502212	1.21414	-1.97911
0.470199	1.05691	-39.221
0.376932	0.753035	0.24335
0.752995	1.17015	0.814704
0.391345	0.932533	-0.0518282
0.44287	1.19346	1.30861
0.524099	1.55355	-1.45375
0.592967	0.680041	7.74484
0.5744	1.41576	3.96925
0.532319	0.902756	-38.5882
0.539761	0.665979	2.34919
0.47167	0.930352	3.1013
0.511103	0.653987	-1.42425
0.66178	1.31541	10.4296
0.466614	0.950672	-0.821695
0.561613	0.96319	-0.0573711
0.54924	1.41779	4.09764
0.607043	0.866613	-0.0864741
0.553556	1.2724	-0.203306
0.614379	0.716768	0.285691
0.294085	0.881079	0.885862
0.393948	1.25585	-0.982374
0.534324	1.02275	-1.57613
0.561313	0.531402	-0.0686172
0.666799	0.923785	0.510905
0.57921	0.883947	3.67075
0.579855	0.5924	2.20236
0.691174	1.43569	0.812857
0.544549	0.935346	0.75011
0.454773	1.61957	-4.07929
0.710484	0.668007	55.2565
0.472687	1.57578	2.32306
0.505563	1.05962	-0.602519
0.465125	1.01094	-3.40627
0.472045	1.03981	-0.243216
0.426681	0.633142	-0.121731
0.307809	0.734377	4.0109
0.551231	1.00956	-6.09255
0.472929	0.627915	2.14952
0.564169	1.02221	4.08701
0.410449	1.11543	-0.0371955
0.633937	0.754014	2.8116
0.547111	0.692293	1.26498
0.493486	0.603447	-0.575269
0.502706	0.99075	-0.860984
0.323937	1.70436	0.913301
0.551138	0.51743	12.2825
0.361306	1.19188	-0.978451
0.635213	0.870986	-0.3961
0.494608	1.15569	0.323204
0.421004	1.03579	2.33046
0.529061	1.00313	-0.188398
0.754431	0.751644	2.82017
0.578228	1.3232	-1.15196
0.607874	0.92219	0.413216
0.398039	1.21579	-18.3959
0.621146	1.12541	0.954705
0.445326	0.865275	1.47608
0.579506	0.923401	-2.04548
0.583117	0.536872	-1.92377
0.549557	0.717531	-15.2758
0.701124	0.807372	-22.6264
0.617254	1.04824	0.626698
0.496842	0.550201	0.646391
0.433918	0.974455	-0.303573
0.58224	0.780664	-3.04133
0.556474	1.3183	0.3545
0.542251	1.28407	-0.138341
0.535166	1.02546	2.10046
0.361062	0.770141	1.63487
0.711123	1.05114	-0.440691
0.524591	0.862381	0.524746
0.480453	0.6888	-3.1579
0.464404	1.33545	0.686713
0.491325	0.541513	11.0518
0.478758	0.996786	1.63609
0.48394	0.999578	-1.92144
0.387268	1.37584	1.36474
0.465625	0.538356	2.15889
0.371046	0.642334	-1.02555
0.527711	1.37611	6.31978
0.431794	0.98162	0.66647
0.53765	1.24027	-4.67722
0.370491	0.951854	-0.0658484
0.247102	1.21665	0.0997837
0.525634	0.904556	-2.52376
0.399827	1.21747	-1.50775
0.496807	0.856542	4.85759
0.545245	1.39918	2.55178
0.573275	0.56747	0.0334981
0.49482	0.679898	-0.0375018
0.538646	1.39435	-0.265666
0.517059	1.59002	1.87805
0.467994	0.956033	-1.75274
0.458278	0.826387	0.460315
0.597633	0.880024	0.00749302
0.493415	0.885648	-7.23159
0.641395	1.3336	205.904
0.534472	0.809172	3120.53
0.550329	1.37704	-0.661971
0.421655	1.05342	0.454646
0.451658	0.81734	-0.057956
0.649385	0.470658	-2.19733
0.531998	1.02678	1.4124
0.47913	1.40406	0.193827
0.51088	1.54975	1.05827
0.493739	0.691169	0.18144
0.332808	0.705892	1.329
0.671874	0.916632	8.64268
0.526085	0.599311	-1.51492
0.711471	1.06374	1.19362
0.558741	0.977498	-37.5871
0.700998	0.899097	0.767003
0.477708	1.43212	-11.1961
0.407098	1.16972	-0.144868
0.546298	0.572945	-0.518661
0.484896	1.11599	1.08308
0.383575	1.35178	-0.0356527
0.478387	1.82551	2.72091
0.631712	0.92548	1.14553
0.505748	0.728423	0.589207
0.495627	0.699638	2.69755
0.44873	1.04638	-0.980211
0.362176	1.20993	1.27175
0.404366	1.16724	-0.15647
0.450838	0.489541	-8.39409
0.416574	1.61092	-0.822036
0.498266	1.0133	0.825755
0.377812	0.668352	-0.237998
0.44701	0.916744	2.61132
0.357239	1.25582	-1.57983
0.593477	0.951615	15.7843
0.539753	1.04905	0.509257
0.438342	0.923	0.642804
0.605419	1.05993	13.2318
0.348497	0.798814	4.81191
0.483937	1.12528	-4.44353
0.644898	0.714219	0.955993
0.514625	1.31658	-22.5701
0.424578	0.814999	-97.5338
0.746679	0.991058	3.52308
0.444287	1.19509	0.853945
0.532812	0.934094	-1.0117
0.462072	1.38172	-0.415112
0.494695	0.522287	0.972202
0.463134	1.12975	2.07639
0.551383	0.503579	-0.44719
0.586911	1.00399	0.535663
0.470088	0.791694	-0.755957
0.510097	1.32509	-3.48999
0.377752	1.13432	-0.0383878
0.499553	0.876923	-0.110626
0.404781	1.35269	0.19918
0.591432	0.746663	-0.559569
0.549592	1.03015	-1.25561
0.427605	0.606481	0.793688
0.572132	1.28972	-1.86732
0.524304	1.37052	-0.7481
0.451893	0.807787	0.27474
0.285075	0.5108	1.00787
0.473958	0.880832	0.0300101
0.412288	0.812191	0.530419
0.415886	0.968658	1.16055
0.61792	0.904663	2.93859
0.466649	0.744828	-0.0723991
0.571692	1.14356	0.8322
0.371902	0.549077	-1.5529
0.727255	0.570745	0.290096
0.410533	1.24827	-2.12062
0.59658	1.66644	-4.88169
0.596165	1.1961	0.019345
0.54835	1.21433	-0.239626
0.482108	0.895463	0.33309
0.324577	1.22456	-1.49161
0.534502	1.59027	-1.54927
0.425208	1.17726	-1.42804
0.519241	0.846299	0.114343
0.614751	0.950438	-1.94164
0.603938	1.06055	1.05287
0.557275	0.921866	2.00122
0.574896	0.740186	0.83448
0.47311	1.27474	0.307493
0.466072	0.805986	0.552492
0.706548	1.20622	0.0717883
0.535407	0.582903	0.160028
0.56044	1.06324	-0.244579
0.534152	1.08935	-5.59567
0.440028	0.931707	0.269295
0.51482	0.969873	-0.752201
0.391457	0.910198	-0.690447
0.518683	1.1762	0.234393
0.444247	0.605071	-0.10021
0.367253	1.93802	0.136845
0.48344	0.966827	-0.718264
0.434408	1.07281	0.259209
0.485257	0.801349	-0.653785
0.564706	0.7468	-0.666114
0.436752	1.82007	2.74026
0.584454	0.987701	0.332848
0.399221	0.696221	0.563531
0.468251	1.28947	-0.462375
0.628859	1.06829	-0.428492
0.505413	1.00283	-6.05298
0.585463	0.838399	0.604694
0.375953	1.45765	0.103635
0.477684	1.47931	-0.581746
0.300079	0.822023	-0.0483293
0.53553	1.08883	0.432985
0.561369	0.865868	0.0237284
0.579354	1.14642	-0.333341
0.402561	1.00705	0.225208
0.568576	1.65508	-0.0208563
0.421948	1.37639	1205.22
0.4496	1.16518	-8.53835
0.313425	1.71032	0.347127
0.555055	1.38447	-0.737241
0.537096	1.33599	2.73644
0.497319	1.46291	3.1767
0.310515	0.691259	-1.35124
0.497457	0.678213	-1.37415
0.591175	0.834758	1.91793
0.632992	1.21999	11.4346
0.384062	1.45849	2.94359
0.398536	0.822156	0.0887124
0.447126	1.63032	-1.14829
0.363897	0.595434	-0.700721
0.462652	0.547947	0.0188782
0.484186	1.08993	-0.543668
0.561935	0.462059	-0.187733
0.452256	1.32791	1.32236
0.289603	1.31985	0.458688
0.359843	0.980779	-0.102834
0.61557	0.951537	0.298796
0.411694	0.280949	1.57441
0.377266	1.2188	14.0629
0.566031	1.19271	2.78733
0.480525	0.996331	-0.386199
0.39158	0.90233	1.76751
0.409731	0.769295	-0.242
0.360348	1.12352	-5.70193
0.38957	0.878616	-3.93253
0.548069	0.870806	1.4889
0.48239	0.976041	2.68378
0.589954	0.859656	-0.122997
0.364754	1.48185	2.36818
0.524853	0.556312	-0.190878
0.659785	1.24954	-3.03387
0.53029	1.30363	-0.10486
0.451198	1.25274	-1.17928
0.465877	1.17704	-4.84337
0.501115	0.642369	-0.3613
0.452539	0.814612	95.4054
0.554685	0.297386	-0.293446
0.556462	0.764467	-3.24883
0.445783	0.764913	-3.27961
0.543987	0.574753	-0.288879
0.612499	0.996722	-0.0983556
0.638535	1.50084	0.66863
0.469285	1.07855	-0.0301086
0.442219	0.702708	0.356241
0.432464	1.06702	2.38711
0.469846	1.45004	2.60112
0.512757	0.673074	0.404328
0.555785	0.846827	-0.0371445
0.615575	0.691108	-0.101665
0.496293	1.00304	-1.9752
0.557436	1.18207	-0.592266
0.530664	1.3293	0.476312
0.433113	1.00453	-0.231441
0.480697	0.696682	0.129013
0.558268	1.05098	-0.799837
0.583619	1.112	0.387532
0.559564	0.946191	0.793848
0.480574	0.854682	0.827568
0.568864	1.38005	-1.09193
0.560222	1.00719	0.488877
0.568174	1.08444	2.71475
0.391671	1.63958	-3.38167
0.482985	0.543839	0.671169
0.287047	0.920801	3.62316
0.476407	0.918024	1.40953
0.573276	0.735737	0.43874
0.485682	1.50848	-1.15956
0.474277	0.620336	-2.00031
0.48406	0.732772	0.522183
0.445487	0.78574	-0.122672
0.450205	0.756114	-0.101232
0.586648	0.92391	0.89216
0.577258	0.930342	0.346164
0.497891	0.730305	0.140824
0.434763	1.04853	0.147626
0.437404	1.06003	1.73788
0.577001	1.27463	-1.0204
0.273288	1.12209	-2.7939
0.626172	0.911862	-0.295086
0.471649	0.728102	-0.844463
0.591435	1.20069	-10.8106
0.589329	0.905012	-40.0743
0.445415	0.578647	-0.285182
0.592186	0.670384	6.85537
0.486459	1.05899	-0.032662
0.53515	0.953128	1.49179
0.673089	0.732644	1.98585
0.642666	0.511411	0.328194
0.619768	0.717149	-0.836082
0.529318	0.667363	0.370177
0.470696	1.96162	-2.50515
0.59959	1.0041	-0.0223358
0.588886	1.081	-0.356703
0.449591	2.09972	-0.321432
0.566694	1.39347	18.0784
0.436415	1.20357	-6.23688
0.42423	1.19626	0.656844
0.444254	1.26146	4.71959
0.544212	1.56332	0.346367
0.509746	1.37867	-17.5675
0.413692	0.76848	0.283671
0.508977	1.39634	-0.151389
0.41026	0.960477	-3.62353
0.479295	0.911603	0.779349
0.575717	0.846515	-104.038
0.662379	1.37391	-7.85018
0.544298	1.34868	-2.98428
0.510039	1.63185	0.493909
0.703309	1.18819	-8.32031
0.377695	1.19994	6.98838
0.416918	0.622174	0.819659
0.516692	0.959261	-0.560225
0.381865	1.04754	1.87625
0.32716	0.655423	-0.306059
0.437444	0.974093	0.259601
0.497354	0.536548	0.192799
0.639225	0.445595	-1.34707
0.469952	0.695623	4.06847
0.532154	0.623794	-0.565419
0.564895	0.656896	0.851936
0.516765	0.667453	-0.550471
0.563739	1.15174	-2.47486
0.472842	0.902075	2.23642
0.621377	2.11348	1.52808
0.455855	1.13722	-1.89227
0.604103	1.32104	-0.652608
0.36838	1.02632	7.01685
0.632498	0.789478	-0.8119
0.474459	0.976604	0.510668
0.395343	0.605684	0.241932
0.499933	1.51778	-0.328943
0.445812	0.617986	-0.099531
0.464128	0.90491	0.479395
0.530354	0.884786	-0.0442578
0.523425	1.09556	-2.13257
0.658148	1.20015	-0.591315
0.568095	0.404955	-1.23187
0.706515	0.929953	4.00412
0.580831	0.621445	-1.42825
0.474395	0.742268	-2.46006
0.506672	0.819455	-0.442778
0.52874	1.27369	1.61322
0.654852	1.16206	-0.21406
0.611543	1.78217	0.352036
0.4966	1.09364	-0.474798
0.550046	0.922101	0.415663
0.469483	0.738022	-1.39486
0.588574	1.07977	0.279894
0.56646	1.45062	1.9101
0.574234	0.570231	-1.79638
0.581947	1.32853	-3.87765
0.604519	0.781923	-3.08552
0.400771	0.826658	1.56447
0.394482	0.74115	-1.32698
0.329467	1.06218	0.062344
0.643735	0.721731	-16.1528
0.5508	0.88734	-0.0486261
0.56587	1.28826	1.54992
0.587279	0.989079	-0.300398
0.359131	1.22274	0.0745229
0.530638	0.51058	-3.6024
0.609087	1.06468	-0.0310447
0.56228	0.891706	2.39987
0.570853	1.25441	-1.42643
0.472538	0.74085	0.444765
0.616764	1.47683	-1.47214
0.289686	1.12941	-1.88273
0.47959	1.30657	0.296134
0.545975	0.915438	-1.20706
0.58313	1.65835	0.0672914
0.417996	1.20417	-0.0164978
0.430435	0.802971	2.1725
0.450365	0.920764	-2.63801
0.601881	0.469033	0.481326
0.560585	0.709309	0.697384
0.474927	1.1332	0.580953
0.571859	0.955509	0.721307
0.37637	0.718862	0.643378
0.66018	1.06484	0.314594
0.565623	1.27216	0.434332
0.550073	0.832315	2.54049
0.560463	0.776692	-4.08523
0.45545	0.926174	0.0536729
0.479271	1.47134	-1.10261
0.531109	0.902201	0.651135
0.497619	0.858928	7.3369
0.556919	1.10986	8.69391
0.501364	1.20869	-0.803204
0.588666	0.763978	5.75287
0.449949	0.614943	0.255522
0.632367	0.971925	-1.19679
0.616605	1.08468	0.368438
0.475529	0.56428	-6.07759
0.708262	1.71997	0.152539
0.569857	1.27607	5.55532
0.436477	1.27166	-0.10541
0.523185	1.00113	-0.233082
0.4483	1.26004	-0.0110547
0.529512	1.27801	-0.153958
0.456884	1.20274	0.415211
0.437783	0.732083	-8.244
0.347592	0.620163	2.07182
0.413093	1.26282	0.345723
0.575527	0.655489	-6.90681
0.54612	0.978657	0.577445
0.401576	1.02697	-0.37905
0.573449	1.09685	3.77764
0.510377	2.17342	-6.90302
0.525817	1.01888	-1.65328
0.376855	1.05111	-2.28202
0.653839	0.864013	-1.42862
0.547369	1.15145	0.245883
0.409296	1.14847	0.800966
0.513664	1.47669	1.01376
0.590109	1.64654	-1.38925
0.607125	0.86528	-0.663374
0.381672	0.997848	-0.549482
0.638869	1.73525	0.0262886
0.526692	1.0849	-1.66496
0.657235	0.828985	-10.2025
0.498093	0.849831	9.15414
0.475004	0.536879	1.42522
0.590326	0.582627	1.97228
0.30838	1.45172	-8.40804
0.626587	1.13532	-0.406103
0.530093	1.31677	-0.795805
0.633409	1.10682	0.708587
0.519237	0.660411	0.268658
0.37789	0.71026	0.143588
0.62722	0.610477	0.054999
0.601818	0.791091	-0.417067
0.396896	1.28897	1.28141
0.314248	0.840077	-1.19619
0.482022	0.677064	0.399976
0.500053	1.26593	0.199491
0.41617	0.873143	-1.13706
0.434599	1.05076	2.51077
0.460502	1.22645	3.38767
0.419469	1.29081	-0.741433
0.492957	1.24294	1.30805
0.614072	1.18871	0.808658
0.448784	0.770659	4.20421
0.563388	1.20891	0.302297
0.533485	0.620169	-1.06061
0.431158	0.756617	-1.29213
0.540634	1.09255	0.67407
0.545803	1.16834	1.24984
0.543016	0.893799	-1.1213
0.446392	1.3748	-6.40023
0.597813	1.04879	0.0845198
0.658395	0.741328	2.61532
0.514304	0.93965	1.26512
0.501879	0.530561	0.140418
0.46253	0.812381	0.151114
0.593516	0.832713	0.69108
0.427803	0.924607	-0.556117
0.491421	1.10764	1.89214
0.600476	0.788743	5.60609
0.57879	0.46126	1.5313
0.382356	1.39626	6.50905
0.506505	0.687087	7.83237
0.427168	1.11991	5.96146
0.42194	0.778169	0.517201
0.636808	1.0194	-0.190617
0.493874	0.857003	0.439364
0.419518	0.677764	0.870423
0.482409	1.60185	-0.583149
0.579709	0.539383	-2.31816
0.465856	0.617081	1.09841
0.438776	0.76577	0.150966
0.379329	1.95892	0.602614
0.555983	1.11713	5.86741
0.185116	1.05292	-0.808262
0.490218	0.965374	-0.0852027
0.41335	0.627804	-0.625366
0.46617	1.19406	3.28768
0.70095	1.46138	-0.678593
0.619163	0.835988	1.35367
0.622815	0.555509	1.29938
0.415557	0.880194	23.6564
0.544714	1.33965	16.6578
0.492116	1.94281	0.104949
0.512727	0.857112	-0.782794
0.627233	1.30889	0.517943
0.497457	0.74341	-9.84381
0.536069	0.770519	-20.3925
0.487937	1.11557	0.956155
0.444834	0.83328	3.5623
0.523271	0.838554	3.39792
0.608192	1.04547	1.11217
0.489933	1.161	1.07398
0.537442	1.20057	0.325696
0.61738	0.744346	0.389149
0.642387	1.35487	-0.228022
0.479599	0.908311	-2.31591
0.480844	0.925344	0.604659
0.548412	0.94634	-0.765053
0.468366	0.927192	-0.076912
0.426265	1.15114	-1.20401
0.426054	1.10529	0.293154
0.579816	1.45137	1.52716
0.323169	1.56949	-5.32489
0.456342	1.26824	-1.73625
0.477734	0.532415	-0.204018
0.535801	0.946108	-15.5491
0.374215	0.825846	-0.660055
0.58281	1.17591	-0.813873
0.59187	1.03515	-0.44032
0.332696	0.653277	-1.21527
0.347256	1.14163	0.834513
0.479797	0.516322	2.04549
0.363759	1.12631	2.71651
0.52706	1.47284	1.20619
0.501745	0.995316	1.07903
0.48444	1.34107	-0.904904
0.414109	0.789428	-0.427854
0.437356	1.01381	0.518154
0.620428	1.27371	-3.56163
0.401206	0.68974	-1.95245
0.492755	1.32413	0.17223
0.57647	1.22538	0.567543
0.579129	0.802594	-0.429855
0.451817	1.22311	1.73582
0.406206	0.861492	3.66435
0.687829	1.12598	-0.169095
0.536942	0.759692	4.93063
0.456871	1.14174	-3.22662
0.536982	1.39154	0.150284
0.608323	0.740226	-0.392141
0.436267	0.812868	-0.0543117
0.553263	1.35547	-8.61621
0.559399	0.768902	1.50637
0.386734	0.670512	4.70721
0.52633	1.25192	0.637462
0.544417	0.932443	0.319258
0.468179	0.6085	0.391966
0.466809	1.23062	-0.613327
0.323049	1.37097	25.6186
0.448382	0.759091	-0.478481
0.422993	0.895825	1.62455
0.499622	1.15595	-0.59164
0.492344	0.88791	-2.49829
0.551741	1.3028	-0.699999
0.373747	1.18788	-11.5773
0.480299	0.996675	-6.23228
0.493185	1.23517	-0.694643
0.395307	0.969206	-9.6183
0.568164	1.04209	0.177926
0.409674	1.22061	-0.912833
0.440902	0.98426	4.05591
0.410521	0.947075	2.39432
0.354899	1.00828	0.433601
0.461915	1.40858	0.671296
0.550501	0.814003	-2.44816
0.693436	1.21638	-0.0324228
0.482183	0.776794	1.03203
0.394604	1.08781	-1.73819
0.493939	1.12895	0.517866
0.346157	1.21754	2.87394
0.453675	0.866149	-1.17139
0.368251	1.16858	-0.437
0.55455	1.28193	0.32481
0.533552	0.613311	-0.318581
0.33994	1.01895	-60.4099
0.447667	0.639031	-0.155831
0.486004	0.874483	-0.17126
0.596033	0.664797	-3.56595
0.45569	0.641768	-3.29824
0.638121	0.715419	-1.12294
0.482427	0.744023	1.71531
0.627184	0.949746	-0.4679
0.39963	1.2862	-41.2645
0.564623	1.109	-4.68686
0.34051	1.22948	5.39979
0.567949	1.41687	0.14213
0.615484	0.939068	0.938646
0.433216	0.886475	0.114439
0.543663	1.51295	2.43303
0.587097	0.695422	3.25913
0.469489	0.730193	2.84683
0.518548	0.60781	0.127722
0.422489	0.698681	-0.917373
0.610628	0.626443	-1.16057
0.551359	0.649464	0.804203
0.402538	0.848029	-0.2072
0.545066	0.832318	0.767097
0.63077	1.15025	2.06737
0.492451	1.08091	3.79421
0.544362	1.13335	-0.628317
0.464742	0.752163	-0.891341
0.368151	1.1204	-0.0767739
0.456573	1.48722	-0.322627
0.592489	1.11526	-1.37979
0.402391	0.80835	0.24424
0.478758	1.36298	0.531805
0.395597	1.14206	1.263
0.454947	1.16139	1.86092
0.464246	1.21675	-0.949229
0.4902	0.90211	-0.568845
0.573764	0.753579	0.120041
0.424484	0.985314	2.94295
0.495711	1.33818	1.66226
0.719799	0.633456	-1.75952
0.351274	0.504002	-0.267388
0.510732	0.971709	0.499992
0.545704	1.18096	-6.47622
0.569999	0.768021	-0.491483
0.579484	1.20487	-0.000730113
0.46198	1.14797	4.20781
0.565362	0.788415	239.022
0.314536	1.20724	3.44065
0.396759	0.932112	0.555381
0.664619	0.535133	1.00307
0.389109	0.838438	-1.23017
0.481797	0.727634	-0.262382
0.425714	0.891893	0.32978
0.588772	1.23904	1.15646
0.445343	0.941278	0.0384706
0.60975	1.10023	-7.9254
0.559347	1.02591	-1.91799
0.604131	0.934525	-0.0195719
0.518194	1.38264	-1.64416
0.489807	0.956389	-0.678308
0.685236	1.18208	-1.04366
0.52045	1.23795	0.857287
0.531035	0.659027	2.40714
0.534955	1.1185	-0.426897
0.333728	0.963203	-2.27792
0.212643	1.59089	-0.569637
0.546646	1.10949	-1.41417
0.600435	0.808258	-0.388808
0.44774	1.82273	-14.061
0.470884	0.920794	0.392389
0.478134	0.753672	0.381732
0.553249	0.626266	-1.65405
0.458536	0.902122	3.89319
0.571589	1.20015	-0.111329
0.678965	1.04725	-1.00659
0.629714	1.39045	-0.0699073
0.313535	1.62501	3.83401
0.495615	1.08986	-2.30787
0.429644	0.622344	-0.266132
0.438283	0.300184	-1.67665
0.438947	0.761287	-0.515941
0.425502	0.752773	-2.21851
0.462824	0.794149	0.516789
0.457783	1.19137	-0.776497
0.631744	1.1985	1.38588
0.434019	1.22588	-4.19106
0.567833	1.31976	-2.85614
0.44923	0.826786	4.34242
0.462188	0.475975	-0.194163
0.43178	1.46179	-0.606478
0.48983	0.656278	0.709631
0.642311	1.21091	1.0177
0.429858	0.939136	2.81009
0.472135	1.03991	5.92594
0.388014	1.47185	-8.57656
0.375626	0.98201	-0.97796
0.45285	0.399041	-6.36714
0.317034	0.873478	0.413855
0.541543	1.25913	-1.93048
0.562725	1.071	-0.48328
0.581519	1.30341	0.653366
0.548011	0.779687	1.04931
0.59102	0.479027	-0.859355
0.523961	1.33069	5.82931
0.514869	0.795089	-0.711632
0.561912	0.777525	0.892057
0.477634	1.5937	-0.467021
0.367134	1.41208	0.0534961
0.459415	1.34704	0.356589
0.621466	0.7439	-6.17843
0.391263	1.26918	2.29542
0.417893	1.08377	-1.39629
0.307045	0.397045	3.00041
0.436257	0.626743	-0.197582
0.663055	1.09061	-0.611175
0.593798	0.539398	-0.663427
0.42015	1.07312	0.860379
0.530124	1.32427	-0.439929
0.537239	0.870389	-4.43641
0.383954	1.15802	1.27861
0.698988	1.13366	0.606034
0.706491	0.694401	-2.20583
0.331105	0.485848	-0.57131
0.339047	2.53194	-1.39109
0.467981	0.878687	2.33873
0.5536	1.48045	0.121172
0.441363	0.825351	0.616507
0.49464	0.943023	0.935929
0.55436	0.869314	0.754419
0.537076	1.18809	3.71455
0.379247	0.897653	0.868853
0.543501	1.20534	2.09679
0.644282	1.07231	2.22159
0.507726	0.801519	0.0314611
0.416003	1.14394	-1.75898
0.540739	1.60018	-0.852357
0.588281	1.39439	0.936398
0.607961	1.35752	-0.991181
0.594579	1.2135	-1.89773
0.468482	0.807531	0.0744011
0.489611	0.83476	-3.14305
0.390669	1.41733	-0.261355
0.512589	0.787393	3.0699
0.604788	0.94821	-23.0675
0.545781	0.557296	-9.87725
0.669855	1.0167	-0.915682
0.505805	1.06918	1.03078
0.434481	1.09026	-0.42835
0.425272	0.715474	0.327259
0.402835	0.834063	-0.437559
0.560679	0.549213	-1.3481
0.507526	1.36019	0.152483
0.64818	1.28123	1.016
0.559222	1.10707	-1.32316
0.458604	1.34757	-0.356593
0.593568	1.09867	-0.443921
0.501219	1.0686	1.53558
0.462429	0.436058	1.74377
0.50384	0.932666	0.599485
0.399217	1.79215	-5.58598
0.554249	1.28889	-0.0628187
0.494873	0.614126	-1.28857
0.511255	0.759703	-1.62443
0.5076	1.02699	0.416381
