0.464802	1.07711	4.91218
0.49979	0.852409	1.64081
0.48228	0.890501	-0.266621
0.499845	0.944346	2.82497
0.492142	1.10341	-0.300524
0.473655	1.05787	0.981303
0.522751	0.939228	-3.17513
0.464444	1.11891	-0.149888
0.484612	0.986209	-1.88567
0.460788	0.992172	-3.21575
0.489128	0.794779	-1.30192
0.505836	1.22227	-7.57484
0.489303	0.997996	-12.1218
0.548599	1.0389	-1.61825
0.524773	0.969906	1.87547
0.510874	0.917225	-0.126761
0.459674	0.869166	-0.44508
0.476955	0.983725	-1.46775
0.462908	1.08068	0.542481
0.491901	0.881848	0.172703
0.556517	0.953765	-4.78232
0.507712	0.971091	-18.1278
0.458904	0.996967	-36.5449
0.455339	1.02684	0.851882
0.50579	1.02301	-0.410174
0.474091	0.988971	-1.35327
0.502867	0.898332	-0.400589
0.498555	1.02581	-3.18831
0.480181	1.01939	1.78289
0.486755	0.970153	0.69423
0.499414	0.907917	-0.610997
0.481878	1.05608	-3.33538
0.511298	0.996828	0.268956
0.513472	1.00862	0.0176608
0.51149	1.08497	-3.19654
0.512626	0.959113	-129.945
0.499346	0.994742	-14.0568
0.499237	1.10426	-0.196046
0.535116	0.972208	0.429695
0.488042	1.01552	-0.975316
0.527164	0.917383	0.656291
0.483731	0.998827	-1.95531
0.471942	0.938592	3.51387
0.523991	0.960854	-0.618971
0.495507	1.05181	1.81079
0.502985	0.980011	-0.309248
0.52648	1.0918	1.17078
0.536312	1.31743	-7.46685
0.486447	1.14321	-0.432079
0.502129	0.899254	-0.133849
0.514879	0.948018	0.985913
0.541683	1.07608	-0.442117
0.471753	0.984984	-0.371523
0.506102	1.07621	3.28557
0.512142	0.949642	0.769606
0.494894	1.01084	-4.74027
0.473148	1.03424	2.02735
0.495193	1.01306	-1.9865
0.524632	1.09293	-0.49142
0.499377	1.06846	16.0628
0.491297	0.955075	-3.29109
0.462292	1.02095	0.898254
0.484769	1.00599	4.64485
0.477895	0.970695	-0.291881
0.500421	1.08695	-0.188792
0.548728	1.18502	-1.93061
0.48477	0.883012	1.23966
0.510244	0.921631	-19.5125
0.515385	1.04115	-0.0510965
0.485561	1.12754	1.02615
0.526317	1.02492	0.315624
0.514861	1.01608	-0.566481
0.488171	1.11225	-1.67177
0.477211	1.1572	-0.141631
0.553036	1.07692	0.799906
0.501189	0.925329	0.164762
0.540572	1.14633	0.164758
0.544295	1.1794	-2.52356
0.472646	0.962196	1.37995
0.489705	0.89055	-0.131481
0.490019	1.00311	0.25282
0.48255	0.824129	0.347549
0.545661	1.06725	0.693491
0.486457	0.774409	-0.886632
0.515381	1.1821	-1.13037
0.494713	0.962454	-1.42635
0.547526	1.06641	-10.0549
0.509001	1.03731	0.715123
0.489645	1.13195	-1.64341
0.452232	1.00299	-2.00912
0.491047	1.18036	-0.350886
0.440615	0.989734	2.17921
0.526329	0.942725	-0.777087
0.453693	0.971724	-2.33913
0.486007	0.920719	-0.704206
0.489651	0.977866	-0.179455
0.466507	1.01387	-0.563228
0.516827	0.867264	1.41911
0.46283	0.960611	-0.771468
0.510914	0.937337	-0.717714
0.503336	1.22435	1.14898
0.460975	1.14783	3.45201
0.537171	0.904954	-1.3404
0.475937	1.12052	1.99981
0.480934	1.23594	0.908026
0.506887	0.955824	2.70903
0.502316	1.02784	-2.37092
0.499021	1.14023	-1.87992
0.504506	1.03461	-0.169727
0.490737	1.06838	-4.34898
0.486253	1.03676	0.352296
0.485936	0.851039	-1.09584
0.548589	0.911116	1.22783
0.489207	1.04274	9.81081
0.490295	0.992823	2.26923
0.522126	0.971277	0.986392
0.460278	1.10092	1.45168
0.502548	1.00929	12.0347
0.496141	1.03444	-1.11917
0.517322	0.894194	-1.0846
0.50432	0.906521	-0.388211
0.472462	0.977068	0.0484178
0.468225	1.13742	-1.10779
0.513425	0.945125	-0.286864
0.466958	0.856094	-0.239923
0.511697	1.09161	-0.319201
0.498253	0.925912	1.20327
0.522531	0.988166	4.51906
0.545371	1.01449	11.5852
0.462227	1.08427	2.34206
0.498792	1.09626	-2.14183
0.481982	1.06173	-11.1399
0.499627	1.25983	-0.285616
0.518891	0.955472	-0.442527
0.522781	1.13581	-0.390148
0.493311	0.986833	1.83889
0.533978	0.881955	-0.993857
0.525363	0.970443	-0.13763
0.535851	0.977999	-97.94
0.491959	1.06908	-1.9308
0.524417	0.996539	0.169197
0.479335	0.925871	-1.11539
0.558319	0.845416	1.86898
0.514641	1.05481	0.135284
0.509334	0.965931	-6.38848
0.503781	0.949343	-0.535594
0.473735	0.992637	-0.612762
0.531227	1.06715	2.94564
0.520171	1.00471	4.97665
0.461182	1.20219	0.705309
0.530859	1.00438	-0.0311073
0.508027	1.177	1.44696
0.448937	0.990303	-0.109127
0.517585	1.27223	0.136782
0.52594	0.863373	-4.07499
0.499345	1.21248	0.0263256
0.499468	0.969985	-7.48091
0.523365	0.833441	-0.888188
0.522169	0.919695	3.72631
0.454174	0.912861	-6.19963
0.539301	0.729475	-6.08211
0.517584	0.954564	1.65019
0.533191	1.05431	0.129877
0.494924	0.937434	-0.303369
0.559033	0.9215	1.36614
0.532793	1.05955	0.0575955
0.497538	1.13665	1.88648
0.485031	0.97166	4.20097
0.486054	1.3349	0.0201542
0.467183	1.01474	-0.175344
0.520872	1.04639	2.56902
0.462356	0.973341	0.449634
0.569513	1.08431	0.357722
0.500932	0.97789	2.36058
0.502901	1.1559	-0.147975
0.535212	0.811206	-0.770552
0.483404	0.950006	-1.51849
0.553647	1.09941	0.240455
0.475845	0.885677	-4.39585
0.537926	0.875357	-0.0797717
0.494638	0.92752	2.11568
0.479756	0.993458	0.337857
0.51134	1.08506	-6.78433
0.492792	0.983968	3.50226
0.472982	0.79609	-2.23421
0.508741	1.0819	4.7624
0.502631	0.96087	0.346334
0.475292	1.01586	0.114653
0.479743	1.19606	-9.85118
0.497074	0.964986	-0.290279
0.478956	0.870999	-0.324132
0.489476	1.10566	-0.155753
0.522058	1.08894	0.378581
0.528743	0.974155	0.752182
0.508972	1.035	-2.18967
0.470346	0.826383	-0.192484
0.509682	1.09127	0.556329
0.451232	0.939247	-0.00460402
0.510119	0.935825	0.270509
0.490151	1.01984	0.872038
0.531137	1.04821	0.898499
0.483837	0.927159	0.0768033
0.490773	0.943236	0.565189
0.475445	0.908715	-252.335
0.526103	1.04807	-1.68389
0.465192	1.13343	-0.51636
0.522091	0.970586	-0.964592
0.521798	1.08144	-1.45376
0.510923	1.05891	0.513598
0.466875	1.09664	-0.677637
0.486404	1.01499	-0.969645
0.483022	0.95288	0.361424
0.534103	1.15438	-1.18761
0.509981	1.19191	-6.11278
0.489028	0.864761	16.3143
0.481796	1.13513	-0.0247929
0.418668	1.07368	2.34633
0.451517	1.13635	4.79225
0.440395	1.1473	2.24294
0.478567	0.940625	0.584732
0.518264	0.831073	0.348987
0.52752	1.40897	0.497254
0.485349	0.977102	-0.0539226
0.525588	0.874167	-2.81511
0.46388	1.0713	-0.11099
0.509746	1.05264	0.520211
0.496496	1.07899	-2.81781
0.482988	0.889156	-2.21253
0.478049	1.15683	-0.157899
0.482827	0.923904	16.8072
0.488488	0.973014	-0.610392
0.483729	1.01317	-7.46602
0.473425	1.06175	0.503331
0.478758	1.05812	5.87314
0.460107	0.897887	2.11105
0.554341	0.856313	-0.314435
0.502592	1.03229	-1.00268
0.465593	0.778073	-1.18864
0.481021	1.02311	0.978891
0.488304	1.09821	-2.05245
0.495991	0.905485	2.72101
0.507227	1.17276	0.273985
0.5101	0.918181	-0.27754
0.518942	0.992834	0.647205
0.494844	1.00746	2.80394
0.501134	0.973471	1.04197
0.502158	0.820717	1.7209
0.508729	0.86343	1.48153
0.515931	0.952112	-0.361294
0.490942	0.868225	-25.536
0.469995	0.896894	1.86884
0.451849	1.044	0.0911884
0.515113	0.896892	1.50712
0.500717	1.03826	-0.04421
0.518622	0.913813	0.0253826
0.466918	0.935786	-1.15374
0.476478	1.01363	-2.71847
0.537826	0.992381	-2.88436
0.538531	0.853802	4.76947
0.506718	0.982511	-1.74082
0.483961	1.06578	-2.59554
0.551266	1.08616	0.175918
0.524899	1.02683	-1.09725
0.451829	1.04168	-0.450452
0.512344	1.09792	0.486007
0.522321	0.82043	1.15801
0.519594	0.969858	2.60783
0.515039	0.985721	2.4531
0.504487	1.13503	-0.0107779
0.514435	1.02221	13.5409
0.482857	1.17285	-3.75858
0.443389	1.03906	0.749669
0.541682	0.953268	-0.559518
0.449157	0.806578	3.00929
0.501535	0.907386	9.93951
0.494747	0.972624	8.38278
0.503986	0.853003	0.288624
0.495062	1.15376	0.757318
0.530749	1.03803	1.52791
0.495782	0.956604	-0.0348259
0.497432	0.964569	0.302073
0.486489	1.005	2.23914
0.555854	1.13964	-0.419896
0.478198	0.999172	2.0807
0.524973	1.04892	-10.5173
0.488998	1.0608	0.628303
0.501587	0.941428	1.95344
0.530128	0.835459	-0.0803902
0.468039	1.04917	-0.026315
0.48841	0.826651	-0.0759753
0.54526	0.804368	-0.602435
0.519535	0.95267	3.40272
0.495592	0.934035	0.153258
0.520304	0.945793	0.00428447
0.500889	1.14541	-0.579675
0.436524	0.965552	-0.365051
0.497541	0.989753	0.0500683
0.516846	1.11592	1.86755
0.501112	0.857473	0.669235
0.531416	1.01941	1.35628
0.479396	1.00309	-2.33946
0.497833	0.970981	-3.08148
0.493803	1.25538	1.38972
0.485469	1.00012	0.244668
0.475044	1.17314	0.266737
0.442816	0.903073	3.5701
0.450224	0.827094	6.33102
0.491126	1.03298	-0.735974
0.504503	0.901163	-3.82122
0.481182	0.981598	-7.83624
0.461609	0.977555	-0.0962632
0.478654	1.03105	-1.71516
0.453559	0.938832	2.2343
0.537073	0.931944	0.393024
0.491057	1.01229	-1.03618
0.536057	0.897975	-1.11396
0.512123	1.02715	7.42521
0.466013	1.06353	-1.79127
0.497591	1.11108	-7.56131
0.489137	1.08406	5.20868
0.508223	1.04064	0.494736
0.510119	1.08778	0.854821
0.46928	1.11742	-0.0717346
0.508571	1.30342	-45.3345
0.534467	0.909653	-1.0018
0.518766	0.939791	-7.69745
0.532284	0.870888	0.997666
0.51089	0.789282	0.837647
0.45389	0.930706	-1.70305
0.441595	1.00982	-0.284638
0.542703	0.972692	14.1413
0.480228	0.842974	-0.0453537
0.502025	1.08814	2.48341
0.480724	1.05595	1.8532
0.508102	1.06692	-1.16139
0.557717	0.986038	2.69614
0.5221	0.962206	1.26241
0.479044	1.01628	-0.0880709
0.495591	0.931918	1.17378
0.5054	0.981892	-40.3683
0.520221	0.833972	-9.19908
0.511475	1.04306	-44.9374
0.503334	0.830458	-0.0180274
0.461549	0.949504	-1.75547
0.517421	0.886359	1.40293
0.556054	1.0245	-0.170591
0.532352	1.04673	-4.23361
0.504248	0.931182	-0.47823
0.515446	0.911027	0.492023
0.521733	1.05651	2.97111
0.515519	0.964718	0.70324
0.540121	0.95644	-0.140747
0.503166	1.06438	-0.167513
0.509767	0.863126	0.822158
0.490596	1.01041	1.29215
0.535087	0.949527	8.34251
0.500461	0.778754	-0.172056
0.525545	1.08895	2.47189
0.474198	0.969229	-0.345521
0.474009	1.00115	-4.09465
0.496489	1.24577	-4.49745
0.517774	0.869689	1.28055
0.51357	0.827717	-0.645826
0.526114	0.942036	-1.5136
0.469178	1.05127	6.06876
0.481861	1.25052	0.519365
0.523031	0.953703	3.5766
0.48306	1.07555	15.5808
0.492848	1.04302	-2.46383
0.524378	1.02002	-3.48885
0.471976	1.01639	2.40476
0.476521	1.08933	-1.48821
0.520813	1.06395	-0.0755049
0.485495	0.864671	2.44715
0.491303	1.0522	-29.2642
0.512179	1.07397	-0.43238
0.479853	0.940578	1.28172
0.536234	1.17571	7.80153
0.535149	0.92622	-3.12222
0.486974	1.10439	1.27207
0.503422	1.1504	-1.64511
0.537446	0.998834	0.668827
0.484795	0.880995	-1.27664
0.456509	1.07234	0.828022
0.510478	1.01514	-0.516608
0.47736	1.12978	-2.21499
0.461627	0.928552	-1.2875
0.549475	1.01732	10.5981
0.506798	1.03922	0.18252
0.514601	1.13553	-1.58727
0.536031	0.919707	1.17224
0.47597	1.09451	-0.0902781
0.48566	0.85962	0.332264
0.493533	0.985327	1.72168
0.47908	0.955844	0.691661
0.496593	1.07253	9.33926
0.534761	1.19979	-0.581109
0.498815	0.965228	0.265926
0.553907	0.883978	0.369523
0.419181	0.909279	0.321663
0.466261	0.986988	1.9526
0.536047	1.00986	-14.1652
0.483627	0.906349	-0.0998896
0.510073	0.893262	-1.38907
0.476804	0.860695	1.39121
0.455361	0.857998	0.248419
0.512687	0.853733	-18.4537
0.54676	1.10815	0.0959972
0.504415	0.974518	1.2366
0.484859	0.946116	-18.5839
0.50852	1.20478	3.11006
0.45882	0.905822	-0.454471
0.45913	0.981693	-0.469322
0.510756	1.02019	-0.969411
0.550376	1.02299	0.136664
0.49399	1.00889	3.83226
0.474244	0.987406	-1.67111
0.5011	0.997064	4.22892
0.502205	1.05215	-0.878884
0.536259	0.901266	2.57691
0.485052	0.956266	-1.89532
0.509965	1.0161	0.352502
0.48647	0.910098	-1.68716
0.492866	0.907712	1.69643
0.46195	1.16099	0.0789379
0.478963	1.04547	0.35418
0.44576	1.12909	-3.55977
0.537063	0.985375	-1.27957
0.434779	1.15401	0.230002
0.572978	0.771714	1.2577
0.519083	1.04474	0.31707
0.483521	1.10359	2.43743
0.495285	0.962451	-0.315515
0.476972	0.93649	1.30427
0.489708	0.872354	-0.0843049
0.493268	1.0939	1.0317
0.494567	0.944976	90.6001
0.490762	0.951676	-1.95627
0.561441	1.13967	3.37939
0.535013	1.20285	0.485526
0.492392	1.0122	1.0707
0.50862	1.0268	-1.25549
0.550198	1.11778	-0.405266
0.519751	1.01574	-4.56477
0.49525	1.14664	0.0111997
0.480588	0.936362	-0.546233
0.477759	1.09499	-1.63662
0.505504	1.04475	1.60168
0.490023	0.923549	1.40778
0.48238	1.0199	0.0460376
0.514573	1.0597	-0.423304
0.489092	0.960541	-1.36638
0.540145	1.05671	0.484534
0.580733	0.842214	-0.155634
0.51849	1.23613	-15.8343
0.501799	1.01136	-1.38484
0.501131	1.08392	-2.50946
0.461102	0.822707	-0.995338
0.506301	1.09586	0.156271
0.535806	1.02796	-0.563467
0.492337	0.862193	-0.188606
0.484557	0.952987	-0.49949
0.574948	0.9487	-0.646363
0.508275	1.00967	11.2525
0.501842	0.928708	0.300397
0.50077	0.973509	-1.16005
0.499292	1.0695	4.30236
0.569951	0.866539	0.32943
0.501325	0.962457	2.24746
0.443956	0.975906	2.71997
0.503308	0.980124	1.16214
0.555168	0.89966	-4.36858
0.447792	0.906341	0.634201
0.488648	0.926441	6.64069
0.50158	1.12319	-0.205192
0.500112	0.910096	1.01809
0.519061	1.14638	-1.07031
0.542187	0.958291	0.716869
0.527978	1.07209	-3.01373
0.52625	0.999696	3.94717
0.489848	0.889521	0.206877
0.490788	0.904429	0.290185
0.548386	0.953046	0.654407
0.51576	1.11872	-2.53493
0.485352	1.07098	6.20515
0.536073	1.11117	-3.16519
0.474352	1.02161	0.680575
0.455874	1.02125	-0.729489
0.5192	0.992135	1.79789
0.478928	1.07687	-2.51398
0.544554	1.299	2.32301
0.488983	0.830079	-1.11524
0.492638	0.95373	3.27189
0.52758	0.969278	0.44559
0.47093	0.865693	-0.534097
0.445393	1.06886	-5.1825
0.521829	1.05786	1.51368
0.516749	0.810926	-7.8578
0.526366	0.985457	-5.7654
0.495598	0.992151	-5.0575
0.530151	0.933379	-0.168756
0.514766	0.985797	-0.502725
0.470818	0.964385	-2.34516
0.518956	0.990474	1.4686
0.49235	1.23127	0.339386
0.535519	0.934506	1.59113
0.512724	1.1366	2.55532
0.455631	0.99232	1.75238
0.437443	0.876261	6.38635
0.502111	0.896337	0.663082
0.492604	1.01567	3.0222
0.528683	1.0456	1.50714
0.457229	0.841355	-0.579589
0.499105	0.93336	-210.949
0.485711	0.93903	-0.757966
0.473178	0.900813	-1.06989
0.537293	1.01919	-0.381591
0.480219	0.810077	-4.62151
0.490605	1.0532	-0.349272
0.529203	1.03302	-1.49747
0.557377	0.988039	-2.96235
0.498365	1.0816	16.489
0.470534	1.13305	-2.70772
0.555637	0.968986	0.93527
0.527986	1.0215	0.344798
0.504892	0.870985	-3.69887
0.464492	0.875038	0.660469
0.521583	0.930758	-3.41765
0.530116	1.04051	1.71488
0.524912	1.05644	-0.224571
0.484829	0.841863	-0.446435
0.502315	1.09219	1.13556
0.494967	1.30984	0.32062
0.485588	0.888111	-1.27171
0.488289	1.02484	1.95963
0.52662	0.903593	0.087747
0.470523	1.12265	-0.660652
0.524253	0.842737	-0.420229
0.52735	0.881018	-1.2058
0.512416	0.914171	-0.856746
0.511874	0.953462	-0.225423
0.543242	1.19891	1.16206
0.518744	1.02074	-0.176333
0.477512	0.899539	1.24022
0.502149	0.99499	1.0122
0.488304	1.1317	1.68822
0.486029	1.10217	0.249005
0.462394	1.1401	-0.124514
0.520942	1.04634	-0.289434
0.487473	1.06566	0.849205
0.483085	1.04563	0.420662
0.531903	1.06415	0.394282
0.457107	0.977727	-2.76386
0.507278	1.05313	-0.247702
0.555417	0.803432	0.997891
0.50269	0.97761	-0.744963
0.492784	1.03086	-29.919
0.513157	1.0215	14.2471
0.516137	1.03504	-0.256224
0.473308	1.02754	1.02881
0.505548	0.794321	-1007.18
0.520955	0.992962	-2.48958
0.463491	0.992952	-3.59662
0.503839	0.970042	-2.39762
0.515545	0.770109	-0.100072
0.486383	0.977292	0.862829
0.546824	1.07387	-0.184529
0.541904	0.951759	0.00146625
0.464494	0.974487	-0.46922
0.529313	1.02727	0.284618
0.46784	1.02632	-1.01415
0.531954	0.923231	163.69
0.493432	0.929204	0.574823
0.499777	1.03364	-0.461305
0.474043	1.07454	-1.35654
0.514703	1.01616	0.695528
0.506064	0.986963	-2.18763
0.492553	1.18386	-0.179123
0.501231	0.981592	6.69318
0.493583	1.09768	-17.4116
0.554621	0.879762	-0.357412
0.497207	0.979897	-0.429631
0.491915	0.968406	59.6199
0.525099	0.895506	0.79199
0.505062	0.965848	2.89988
0.500478	1.03747	1.01355
0.506542	1.13123	-0.182424
0.499946	1.06755	-0.795242
0.488536	0.990435	-4.20198
0.497857	0.885643	4.68111
0.444402	1.02103	0.114601
0.471786	0.969546	-0.7926
0.535946	1.12218	0.887294
0.491266	1.14565	0.324907
0.471075	0.975657	-0.251946
0.500537	1.04038	0.507156
0.502507	0.994666	0.209895
0.549682	0.991027	-0.469923
0.509316	1.14913	3.33336
0.517059	1.00489	4.72335
0.489171	0.963945	-0.0694627
0.529605	1.18903	-7.87909
0.46024	0.837012	2.41648
0.486115	1.0084	-2.30704
0.517794	0.843001	0.225097
0.502233	0.90128	1.0219
0.421684	1.08492	1.21473
0.514478	1.12531	1.29737
0.456908	1.06957	1.39844
0.514212	1.18437	-2.14586
0.500621	0.978444	0.249597
0.511056	0.928408	-0.788296
0.574999	1.19101	0.675014
0.528861	1.10708	0.50491
0.526504	0.899275	-0.872525
0.445919	1.14975	-0.673925
0.458135	1.08258	-2.97163
0.494715	0.903147	-0.0552776
0.482409	1.12449	0.214056
0.54509	0.985597	-7.33946
0.488844	1.10705	15.8783
0.478292	0.939297	-0.855408
0.520863	1.09834	-1.30055
0.507993	1.05524	-2.26296
0.513104	1.26647	-2.53415
0.447927	1.19351	-0.0629134
0.511215	1.03989	0.943483
0.48441	0.813517	0.027745
0.462323	0.999864	-1.26835
0.475583	0.954639	-4.36205
0.525442	0.962516	0.200314
0.527843	0.940262	1.52045
0.487186	1.15226	-0.720531
0.523479	1.10728	-0.61635
0.549255	1.04351	-12.0623
0.49215	1.21374	20.2338
0.470238	1.03799	1.73022
0.472443	0.948203	1.87684
0.515384	1.05053	-0.188586
0.498314	1.03822	-5.68556
0.514088	1.08357	2.06638
0.548836	0.805015	-2.17691
0.515914	0.849622	-0.324161
0.518251	1.00403	-1.31876
0.4721	0.985707	1.11489
0.506941	0.998419	30.845
0.480549	1.00483	0.478764
0.522499	1.15836	0.00897617
0.518446	0.932323	2.0278
0.483688	0.988557	-1.92741
0.477681	1.02414	-0.700246
0.498689	1.01909	-0.0319481
0.484409	1.14659	0.898686
0.502581	0.801697	0.322773
0.515133	0.93533	4.0962
0.507658	1.15395	2.72924
0.557791	0.872454	-1.64076
0.493716	0.889313	0.738487
0.497459	1.10733	1.53523
0.544085	1.05964	0.750324
0.522315	0.883074	0.501108
0.466753	1.1802	-0.865068
0.446669	0.937113	-1.57794
0.51852	1.16491	0.221286
0.503895	1.07095	1.6935
0.483727	0.975575	-4.19636
0.533255	0.864546	0.293798
0.487689	0.975716	-2.35823
0.510641	0.916578	1.70996
0.528561	0.875485	-0.953774
0.474401	0.85041	0.211226
0.539946	1.08361	0.617028
0.533485	0.983588	-4.06552
0.480172	1.04282	1.97332
0.536239	1.0226	3.23439
0.502738	0.971575	-0.467048
0.444292	0.863984	2.70235
0.516026	1.04291	47.7147
0.457036	1.04948	-1.86853
0.47898	1.06093	0.53153
0.518339	1.02975	-8.56209
0.493036	0.834228	-15.0586
0.508182	0.999812	-0.727119
0.489188	0.951214	0.564657
0.498035	1.06405	2.0496
0.472662	0.847702	-0.0526745
0.539861	0.935068	-1.55436
0.496269	0.942829	-4.66455
0.474752	0.914685	-0.842874
0.4771	1.08442	-0.388224
0.488266	0.870316	-9.68952
0.519825	1.23564	-0.0373088
0.505654	0.851572	0.249553
0.493429	0.975283	-14.5031
0.481249	0.960516	3.76715
0.516858	1.00431	-1.01412
0.50238	1.0291	-0.277489
0.502585	0.899923	-2.46234
0.47927	0.935666	-4.63949
0.515745	1.03691	0.910576
0.49848	1.03827	-6.31483
0.510058	0.979096	-0.704876
0.498528	0.912707	1.13238
0.510361	0.936873	1.83246
0.492455	1.13784	-0.664254
0.485161	0.862662	0.741277
0.463136	0.936287	-1.21361
0.461218	1.10002	-0.115506
0.453297	0.95097	1.94197
0.515759	1.0476	-1.18584
0.493235	1.15911	0.715145
0.520509	0.919993	0.297816
0.495383	0.954519	-3.30279
0.45534	1.28547	-0.538076
0.4959	1.06555	5.15775
0.507915	0.963741	-2.86828
0.509621	0.876059	0.550512
0.479289	1.0009	-10.9238
0.505734	1.03962	1.62412
0.474066	0.964627	-0.801162
0.497705	0.961017	-20.3014
0.507243	0.890282	-0.641804
0.512007	1.13834	1.14698
0.488519	0.843368	-1.96061
0.496358	1.0762	7.89942
0.508413	0.979462	1.34949
0.549222	1.11036	0.637764
0.469132	1.00032	-0.351006
0.508446	0.956468	-0.192128
0.526733	1.04281	2.22211
0.467994	0.965121	-0.280782
0.489711	1.06863	0.160225
0.49783	1.04798	-4.76093
0.492725	1.13742	-1.2279
0.503095	0.937005	-2.04251
0.472806	0.95848	-3.24937
0.464829	0.969255	4.90617
0.518937	0.930714	-0.62001
0.495557	0.781918	-0.764674
0.514523	1.13554	-2.00717
0.499183	1.05264	60.3518
0.445853	0.941818	-0.01971
0.545705	1.07998	52.2498
0.508239	1.13864	-0.200765
0.51737	0.927849	-7.72096
0.475129	1.23864	1.0114
0.453984	1.17896	1.33927
0.474078	1.0883	4.28989
0.511169	1.06962	1.31717
0.517037	1.01976	-1.54278
0.516477	1.05052	0.129034
0.501049	1.14331	-2.00856
0.534342	0.893249	-13.2866
0.479	0.965455	1.25635
0.501965	1.0132	-3.13812
0.528691	1.03107	4.48837
0.484297	0.884344	-2.34374
0.482078	0.995858	-2.77113
0.457415	0.905343	1.25426
0.475123	0.966073	0.49248
0.475624	1.09413	2.2228
0.462295	1.07247	0.75959
0.508781	1.10158	-0.981316
0.54836	0.995137	-1.1209
0.432367	0.955075	-3.09766
0.493668	1.02874	0.684306
0.503969	1.01233	0.134215
0.487781	1.01603	-0.00389618
0.555913	0.985828	-0.362501
0.459828	1.04978	16.6132
0.494867	0.952831	2.36453
0.532616	1.02691	35.6426
0.495371	1.10331	1.06338
0.501091	0.962128	3.97343
0.52529	0.989131	-1.69841
0.474328	0.892325	1.1534
0.547318	0.9767	-0.706608
0.493871	0.930235	-0.0567012
0.481744	1.06573	0.0783523
0.499766	0.817694	0.171466
0.48178	1.00425	3.90909
0.489298	0.900897	0.824425
0.47385	0.968508	-0.808053
0.471971	0.967315	0.160738
0.531332	1.10451	-0.628598
0.50792	1.05988	-2.59601
0.491335	1.14888	-4.29344
0.505494	1.02702	0.65813
0.480192	0.998662	0.300416
0.497365	0.974329	15.4021
0.524442	1.01904	74.6937
0.523117	1.14196	-4.91001
0.510169	1.10879	2.83302
0.529836	0.974249	1.65375
0.524648	0.93425	0.124185
0.520846	0.987711	5.39536
0.500367	1.17426	1.32666
0.446315	1.08304	1.24046
0.492556	1.02237	-2.09363
0.438043	1.00414	0.839412
0.497486	1.0835	-0.675711
0.464354	1.07659	-7.15132
0.499841	0.974123	1.65445
0.50959	1.104	-0.621452
0.51363	0.995249	-1.63153
0.49632	1.05563	-0.974054
0.492125	1.10293	0.663464
0.496942	1.16827	247.821
0.468471	0.975509	0.715709
0.544979	0.964655	-0.360351
0.469654	1.03154	40.4339
0.47495	1.12302	0.454331
0.532653	0.974107	-0.52399
0.553283	0.978997	1.59679
0.442652	0.929281	0.423281
0.441342	1.01793	-1.43348
0.479317	1.1398	18.4885
